W_X	4.33198	W_Y	0.0496192	A	1.30683	O_X	4.36769	O_Y	0.149029	g_odom_x	0	g_odom_y	0
W_X	4.373	W_Y	0.0490556	A	1.30683	O_X	4.4087	O_Y	0.149965	g_odom_x	0	g_odom_y	0
W_X	4.41403	W_Y	0.0484919	A	0.976554	O_X	4.44972	O_Y	0.150901	g_odom_x	0	g_odom_y	0
W_X	4.43454	W_Y	0.0480918	A	0.823571	O_X	4.47023	O_Y	0.15125	g_odom_x	0	g_odom_y	0
W_X	4.45505	W_Y	0.0476371	A	0.823571	O_X	4.49074	O_Y	0.151545	g_odom_x	0	g_odom_y	0
W_X	4.47556	W_Y	0.0471822	A	0.664505	O_X	4.51125	O_Y	0.15184	g_odom_x	0	g_odom_y	0
W_X	4.49606	W_Y	0.0466705	A	0.664505	O_X	4.53176	O_Y	0.152078	g_odom_x	0	g_odom_y	0
W_X	4.51657	W_Y	0.0461588	A	0.664505	O_X	4.55227	O_Y	0.152316	g_odom_x	0	g_odom_y	0
W_X	4.53825	W_Y	0.0491893	A	0.664505	O_X	4.57278	O_Y	0.152554	g_odom_x	0	g_odom_y	0
W_X	4.57972	W_Y	0.0495516	A	0.664505	O_X	4.61381	O_Y	0.15303	g_odom_x	0	g_odom_y	0
W_X	4.60024	W_Y	0.0490461	A	0.664505	O_X	4.63433	O_Y	0.153268	g_odom_x	0	g_odom_y	0
W_X	4.62075	W_Y	0.048541	A	0.664505	O_X	4.65485	O_Y	0.153506	g_odom_x	0	g_odom_y	0
W_X	4.64126	W_Y	0.0480359	A	0.664505	O_X	4.67536	O_Y	0.153743	g_odom_x	0	g_odom_y	0
W_X	4.66176	W_Y	0.0475308	A	0.456765	O_X	4.69587	O_Y	0.153981	g_odom_x	0	g_odom_y	0
W_X	4.68227	W_Y	0.0469514	A	0.456765	O_X	4.71638	O_Y	0.154145	g_odom_x	0	g_odom_y	0
